"","wave","value"
"1153",749.048,-10.93
"1154",749.379,-11.04
"1155",749.709,-10.85
"1156",750.039,-10.7
"1157",750.369,-10.78
"1158",750.7,-10.49
"1159",751.03,-10.38
"1160",751.36,-10.37
"1161",751.69,-10.5
"1162",752.02,-10.55
"1163",752.349,-10.42
"1164",752.679,-9.8
"1165",753.009,-9.75
"1166",753.339,-9.85
"1167",753.668,-9.84
"1168",753.998,-9.73
"1169",754.328,-10.19
"1170",754.657,-10.31
"1171",754.987,-10.61
"1172",755.316,-10.78
"1173",755.645,-11.11
"1174",755.975,-11.62
"1175",756.304,-12
"1176",756.633,-11.92
"1177",756.962,-11.98
"1178",757.292,-12.36
"1179",757.621,-12.67
"1180",757.95,-12.59
"1181",758.279,-12.22
"1182",758.608,-12.27
"1183",758.937,-12.21
"1184",759.265,-12.18
"1185",759.594,-12.07
"1186",759.923,-11.97
"1187",760.252,-12.35
"1188",760.58,-12.66
"1189",760.909,-12.62
"1190",761.237,-12.49
"1191",761.566,-12.81
"1192",761.894,-13.02
"1193",762.223,-12.47
"1194",762.551,-12.51
"1195",762.879,-12.75
"1196",763.207,-12.74
"1197",763.536,-13.22
"1198",763.864,-12.66
"1199",764.192,-12.58
"1200",764.52,-12.44
"1201",764.848,-12.55
"1202",765.176,-12.41
"1203",765.504,-12.75
"1204",765.832,-13.35
"1205",766.159,-13.38
"1206",766.487,-13.53
"1207",766.815,-13.81
"1208",767.142,-12.99
"1209",767.47,-13.63
"1210",767.797,-12.95
"1211",768.125,-13.16
"1212",768.452,-13.27
"1213",768.78,-13.25
"1214",769.107,-13.24
"1215",769.434,-13.32
"1216",769.762,-12.84
"1217",770.089,-12.58
"1218",770.416,-12.48
"1219",770.743,-13.42
"1220",771.07,-12.87
"1221",771.397,-13.52
"1222",771.724,-13.71
"1223",772.051,-13.82
"1224",772.378,-13.55
"1225",772.704,-13.73
"1226",773.031,-13.76
"1227",773.358,-14.28
"1228",773.684,-14.26
"1229",774.011,-14.32
"1230",774.338,-14.39
"1231",774.664,-14.84
"1232",774.991,-14.8
"1233",775.317,-15
"1234",775.643,-14.97
"1235",775.969,-15.42
"1236",776.296,-15.21
"1237",776.622,-15.44
"1238",776.948,-15.84
"1239",777.274,-15.87
"1240",777.6,-16
"1241",777.926,-16.3
"1242",778.252,-16.59
"1243",778.578,-16.83
"1244",778.904,-16.74
"1245",779.229,-17.01
"1246",779.555,-17.07
"1247",779.881,-17.17
"1248",780.206,-17.27
"1249",780.532,-17.14
"1250",780.858,-17.66
"1251",781.183,-17.79
"1252",781.508,-17.5
"1253",781.834,-17.43
"1254",782.159,-17.11
"1255",782.484,-17.18
"1256",782.81,-16.99
"1257",783.135,-16.99
"1258",783.46,-16.99
"1259",783.785,-16.77
"1260",784.11,-17.04
"1261",784.435,-16.87
"1262",784.76,-16.69
"1263",785.085,-16.83
"1264",785.409,-16.99
"1265",785.734,-17.52
"1266",786.059,-17.34
"1267",786.383,-17.65
"1268",786.708,-17.61
"1269",787.033,-17.79
"1270",787.357,-17.91
"1271",787.682,-17.34
"1272",788.006,-17.52
"1273",788.33,-17.56
"1274",788.655,-17.86
"1275",788.979,-17.91
"1276",789.303,-17.9
"1277",789.627,-17.92
"1278",789.951,-17.54
"1279",790.275,-17.83
"1280",790.599,-17.99
"1281",790.923,-17.83
"1282",791.247,-18.28
"1283",791.571,-18.43
"1284",791.895,-18.85
"1285",792.218,-18.9
"1286",792.542,-18.84
"1287",792.866,-18.76
"1288",793.189,-19.06
"1289",793.513,-19.4
"1290",793.836,-19.39
"1291",794.16,-19.31
"1292",794.483,-19.37
"1293",794.806,-19.22
"1294",795.13,-18.98
"1295",795.453,-18.8
"1296",795.776,-18.42
"1297",796.099,-18.4
"1298",796.422,-15.6
"1299",796.745,-14.79
"1300",797.068,-14.68
"1301",797.391,-14.51
"1302",797.714,-14.32
"1303",798.037,-14.39
"1304",798.36,-14.42
"1305",798.682,-14.41
"1306",799.005,-14.45
"1307",799.327,-14.7
"1308",799.65,-14.55
"1309",799.973,-17.53
"1310",800.295,-18.06
"1311",800.617,-18.02
"1312",800.94,-18.16
"1313",801.262,-18.33
"1314",801.584,-18.28
"1315",801.906,-18.28
"1316",802.229,-18.46
"1317",802.551,-18.08
"1318",802.873,-17.93
"1319",803.195,-18.13
"1320",803.517,-18.04
"1321",803.838,-18.15
"1322",804.16,-18.1
"1323",804.482,-18.05
"1324",804.804,-17.63
"1325",805.125,-17.79
"1326",805.447,-17.87
"1327",805.769,-17.45
"1328",806.09,-17.74
"1329",806.412,-17.6
"1330",806.733,-17.24
"1331",807.054,-17.27
"1332",807.376,-17.47
"1333",807.697,-17.36
"1334",808.018,-17.34
"1335",808.339,-17.78
"1336",808.66,-17.43
"1337",808.981,-17.6
"1338",809.302,-17.13
"1339",809.623,-17.05
"1340",809.944,-17.21
"1341",810.265,-17.39
"1342",810.586,-17.07
"1343",810.906,-16.42
"1344",811.227,-16.85
"1345",811.548,-16.44
"1346",811.868,-14.34
"1347",812.189,-14.58
"1348",812.509,-14.32
"1349",812.83,-15.1
"1350",813.15,-14.63
"1351",813.47,-13.66
"1352",813.791,-13.78
"1353",814.111,-14.15
"1354",814.431,-14.7
"1355",814.751,-14.19
"1356",815.071,-14.59
"1357",815.391,-16.46
"1358",815.711,-16.6
"1359",816.031,-16.62
"1360",816.351,-16.54
"1361",816.671,-17.14
"1362",816.99,-18.2
"1363",817.31,-18.24
"1364",817.63,-18.23
"1365",817.949,-18.2
"1366",818.269,-18.61
"1367",818.588,-18.82
"1368",818.908,-19.06
"1369",819.227,-19.03
"1370",819.546,-19.14
"1371",819.866,-19.09
"1372",820.185,-19.37
"1373",820.504,-19.37
"1374",820.823,-19.33
"1375",821.142,-19.04
"1376",821.461,-19.11
"1377",821.78,-19.32
"1378",822.099,-19.19
"1379",822.418,-19.08
"1380",822.737,-18.88
"1381",823.055,-18.67
"1382",823.374,-18.51
"1383",823.693,-18.36
"1384",824.011,-18.3
"1385",824.33,-18.51
"1386",824.648,-18.75
"1387",824.967,-18.2
"1388",825.285,-17.45
"1389",825.603,-17.45
"1390",825.922,-17.75
"1391",826.24,-18.12
"1392",826.558,-18.36
"1393",826.876,-18.42
"1394",827.194,-18.48
"1395",827.512,-18.58
"1396",827.83,-18.47
"1397",828.148,-18.46
"1398",828.466,-18.83
"1399",828.784,-19.45
"1400",829.101,-19.5
"1401",829.419,-19.58
"1402",829.737,-19.57
"1403",830.054,-19.23
"1404",830.372,-19.78
"1405",830.689,-19.77
"1406",831.007,-19.94
"1407",831.324,-19.84
"1408",831.641,-19.99
"1409",831.959,-20.45
"1410",832.276,-20.49
"1411",832.593,-20.49
"1412",832.91,-20.15
"1413",833.227,-20.25
"1414",833.544,-20.77
"1415",833.861,-20.78
"1416",834.178,-20.98
"1417",834.495,-21.05
"1418",834.812,-21.26
"1419",835.128,-21.22
"1420",835.445,-21.19
"1421",835.762,-21.3
"1422",836.078,-21.11
"1423",836.395,-21.52
"1424",836.711,-21.52
"1425",837.028,-21.65
"1426",837.344,-21.48
"1427",837.66,-21.03
"1428",837.977,-21.13
"1429",838.293,-20.89
"1430",838.609,-20.98
"1431",838.925,-21.08
"1432",839.241,-21.13
"1433",839.557,-21.37
"1434",839.873,-21.36
"1435",840.189,-21.47
"1436",840.505,-21.27
"1437",840.82,-20.95
"1438",841.136,-21.11
"1439",841.452,-20.86
"1440",841.767,-21.25
"1441",842.083,-21.24
"1442",842.398,-21.17
"1443",842.714,-21.03
"1444",843.029,-21.07
"1445",843.345,-20.89
"1446",843.66,-20.8
"1447",843.975,-20.86
"1448",844.29,-21.38
"1449",844.605,-21.65
"1450",844.92,-21.7
"1451",845.235,-21.75
"1452",845.55,-21.87
"1453",845.865,-21.89
"1454",846.18,-21.84
"1455",846.495,-22.07
"1456",846.81,-22.37
"1457",847.124,-21.64
"1458",847.439,-21.8
"1459",847.754,-21.63
"1460",848.068,-21.74
"1461",848.383,-21.26
"1462",848.697,-21.05
"1463",849.011,-21.06
"1464",849.326,-21.12
"1465",849.64,-21.44
"1466",849.954,-21.26
"1467",850.268,-21.24
"1468",850.582,-21.87
"1469",850.896,-21.91
"1470",851.21,-22.07
"1471",851.524,-22.04
"1472",851.838,-22.73
"1473",852.152,-22.4
"1474",852.466,-22.42
"1475",852.78,-22.42
"1476",853.093,-22.56
"1477",853.407,-22.55
"1478",853.72,-22.4
"1479",854.034,-22.32
"1480",854.347,-22.3
"1481",854.661,-22.17
"1482",854.974,-21.51
"1483",855.287,-21.03
"1484",855.601,-21.79
"1485",855.914,-21.84
"1486",856.227,-22.1
"1487",856.54,-21.68
"1488",856.853,-21.7
"1489",857.166,-21.25
"1490",857.479,-21.53
"1491",857.792,-21.67
"1492",858.105,-21.8
"1493",858.417,-22.21
"1494",858.73,-22.62
"1495",859.043,-22.59
"1496",859.355,-22.77
"1497",859.668,-22.53
"1498",859.98,-22.3
"1499",860.293,-22.04
"1500",860.605,-22.41
"1501",860.917,-22.7
"1502",861.23,-22.4
"1503",861.542,-22.54
"1504",861.854,-22.83
"1505",862.166,-23.07
"1506",862.478,-23.22
"1507",862.79,-23.07
"1508",863.102,-23
"1509",863.414,-23.37
"1510",863.726,-23.83
"1511",864.037,-23.9
"1512",864.349,-23.64
"1513",864.661,-23.82
"1514",864.972,-23.66
"1515",865.284,-23.73
"1516",865.595,-23.52
"1517",865.907,-23.23
"1518",866.218,-23.23
"1519",866.53,-23.53
"1520",866.841,-23.85
"1521",867.152,-23.92
"1522",867.463,-23.51
"1523",867.774,-23.73
"1524",868.085,-23.83
"1525",868.396,-24.13
"1526",868.707,-23.77
"1527",869.018,-24
"1528",869.329,-24.14
"1529",869.64,-24.23
"1530",869.951,-24.16
"1531",870.261,-24.22
"1532",870.572,-24.16
"1533",870.882,-24.81
"1534",871.193,-24.83
"1535",871.503,-24.87
"1536",871.814,-24.44
"1537",872.124,-24.59
"1538",872.434,-24.62
"1539",872.745,-24.55
"1540",873.055,-24.85
"1541",873.365,-24.58
"1542",873.675,-23.99
"1543",873.985,-24.27
"1544",874.295,-24.38
"1545",874.605,-24.41
"1546",874.915,-24.46
"1547",875.225,-24.87
"1548",875.534,-25.11
"1549",875.844,-25.13
"1550",876.154,-25.53
"1551",876.463,-25.23
"1552",876.773,-25.68
"1553",877.082,-25.24
"1554",877.392,-25.19
"1555",877.701,-25.48
"1556",878.01,-25.46
"1557",878.319,-25.18
"1558",878.629,-25.15
"1559",878.938,-25.2
"1560",879.247,-24.77
"1561",879.556,-24.61
"1562",879.865,-24.56
"1563",880.174,-24.56
"1564",880.483,-25.48
"1565",880.791,-25.57
"1566",881.1,-25.09
"1567",881.409,-24.95
"1568",881.717,-25.39
"1569",882.026,-25.7
"1570",882.334,-25.54
"1571",882.643,-25.92
"1572",882.951,-25.96
"1573",883.26,-26.03
"1574",883.568,-23.27
"1575",883.876,-23.24
"1576",884.184,-23.21
"1577",884.493,-23.46
"1578",884.801,-23.72
"1579",885.109,-22.14
"1580",885.417,-21.85
"1581",885.725,-22.12
"1582",886.032,-21.93
"1583",886.34,-21.77
"1584",886.648,-22.03
"1585",886.956,-24.88
"1586",887.263,-25.05
"1587",887.571,-24.71
"1588",887.878,-24.6
"1589",888.186,-24.42
"1590",888.493,-25.55
"1591",888.801,-25.56
"1592",889.108,-25.61
"1593",889.415,-25.3
"1594",889.722,-25.55
"1595",890.029,-25.45
"1596",890.336,-25.33
"1597",890.643,-25.27
"1598",890.95,-24.95
"1599",891.257,-24.82
"1600",891.564,-24.94
"1601",891.871,-25.02
"1602",892.178,-25.15
"1603",892.484,-25.08
"1604",892.791,-25.4
"1605",893.098,-25.3
"1606",893.404,-25.33
"1607",893.711,-25.4
"1608",894.017,-25.34
"1609",894.323,-25.86
"1610",894.63,-26.11
"1611",894.936,-26.04
"1612",895.242,-26.4
"1613",895.548,-26.38
"1614",895.854,-26.56
"1615",896.16,-25.9
"1616",896.466,-25.75
"1617",896.772,-25.34
"1618",897.078,-25.31
"1619",897.384,-25
"1620",897.689,-25.06
"1621",897.995,-25.13
"1622",898.301,-24.82
"1623",898.606,-24.83
"1624",898.912,-24.9
"1625",899.217,-24.91
"1626",899.523,-25.91
"1627",899.828,-25.95
"1628",900.133,-26.33
"1629",900.438,-26.45
"1630",900.744,-26.97
"1631",901.049,-26.94
"1632",901.354,-26.56
"1633",901.659,-26.74
"1634",901.964,-26.48
"1635",902.269,-26.5
"1636",902.573,-26.37
"1637",902.878,-26.25
"1638",903.183,-26.4
"1639",903.488,-24.96
"1640",903.792,-24.5
"1641",904.097,-24.23
"1642",904.401,-23.99
"1643",904.706,-24.48
"1644",905.01,-24.9
"1645",905.314,-25.11
"1646",905.619,-25.01
"1647",905.923,-24.49
"1648",906.227,-24.77
"1649",906.531,-24.76
"1650",906.835,-26.22
"1651",907.139,-26.61
"1652",907.443,-26.76
"1653",907.747,-26.94
"1654",908.051,-27.08
"1655",908.354,-26.87
"1656",908.658,-27.15
"1657",908.962,-27.35
"1658",909.265,-27.97
"1659",909.569,-27.68
"1660",909.872,-27.8
"1661",910.176,-27.93
"1662",910.479,-27.84
"1663",910.782,-27.85
"1664",911.086,-28.15
"1665",911.389,-27.97
"1666",911.692,-27.82
"1667",911.995,-27.61
"1668",912.298,-27.18
"1669",912.601,-27.03
"1670",912.904,-27.37
"1671",913.207,-27.67
"1672",913.509,-27.78
"1673",913.812,-26.99
"1674",914.115,-26.88
"1675",914.418,-26.7
"1676",914.72,-26.82
"1677",915.023,-26.94
"1678",915.325,-27.01
"1679",915.627,-27.48
"1680",915.93,-27.67
"1681",916.232,-27.35
"1682",916.534,-26.82
"1683",916.836,-26.69
"1684",917.138,-27.62
"1685",917.441,-28
"1686",917.743,-28.1
"1687",918.044,-27.99
"1688",918.346,-28.09
"1689",918.648,-27.88
"1690",918.95,-27.84
"1691",919.252,-27.4
"1692",919.553,-27.63
"1693",919.855,-27.6
"1694",920.156,-27.79
"1695",920.458,-27.74
"1696",920.759,-27.55
"1697",921.061,-27.5
"1698",921.362,-27.48
"1699",921.663,-27.35
"1700",921.964,-26.07
"1701",922.265,-25.96
"1702",922.567,-26.36
"1703",922.868,-26.44
"1704",923.169,-26.74
"1705",923.469,-26.72
"1706",923.77,-26.81
"1707",924.071,-27.08
"1708",924.372,-27.03
"1709",924.672,-27.14
"1710",924.973,-26.27
"1711",925.274,-27.72
"1712",925.574,-28.08
"1713",925.875,-27.9
"1714",926.175,-27.52
"1715",926.475,-27.49
"1716",926.775,-27.66
"1717",927.076,-27.89
"1718",927.376,-27.76
"1719",927.676,-28.04
"1720",927.976,-28.03
"1721",928.276,-29.1
"1722",928.576,-28.28
"1723",928.876,-27.95
"1724",929.176,-28.17
"1725",929.475,-28.28
"1726",929.775,-28.48
"1727",930.075,-28.47
"1728",930.374,-28.25
"1729",930.674,-28.44
"1730",930.973,-28.66
"1731",931.273,-28.77
"1732",931.572,-28.64
"1733",931.871,-29.64
"1734",932.17,-29.54
"1735",932.47,-29.44
"1736",932.769,-29.71
"1737",933.068,-29.7
"1738",933.367,-29.65
"1739",933.666,-29.94
"1740",933.965,-29.87
"1741",934.263,-29.43
"1742",934.562,-29.5
"1743",934.861,-29.56
"1744",935.159,-29.55
"1745",935.458,-29.51
"1746",935.757,-29.83
"1747",936.055,-29.67
"1748",936.354,-29.35
"1749",936.652,-29.43
"1750",936.95,-29.03
"1751",937.248,-28.94
"1752",937.547,-28.18
"1753",937.845,-27.76
"1754",938.143,-27.96
"1755",938.441,-27.41
"1756",938.739,-27.8
"1757",939.037,-27.68
"1758",939.334,-27.86
"1759",939.632,-28.12
"1760",939.93,-27.75
"1761",940.228,-27.98
"1762",940.525,-27.91
"1763",940.823,-28.76
"1764",941.12,-28.94
"1765",941.418,-28.96
"1766",941.715,-29.66
"1767",942.012,-29.85
"1768",942.31,-29.98
"1769",942.607,-29.78
"1770",942.904,-29.72
"1771",943.201,-29.97
"1772",943.498,-29.97
"1773",943.795,-29.93
"1774",944.092,-30.12
"1775",944.389,-30.33
"1776",944.686,-30.29
"1777",944.982,-30.11
"1778",945.279,-29.88
"1779",945.576,-29.84
"1780",945.872,-30.17
"1781",946.169,-30.16
"1782",946.465,-30.11
"1783",946.761,-30.11
"1784",947.058,-30.22
"1785",947.354,-30.14
"1786",947.65,-30.1
"1787",947.946,-30.06
"1788",948.242,-30.29
"1789",948.538,-30.02
"1790",948.834,-29.73
"1791",949.13,-29.69
"1792",949.426,-29.48
"1793",949.722,-29.33
"1794",950.018,-29.29
"1795",950.313,-29.54
"1796",950.609,-29.52
"1797",950.904,-28.32
"1798",951.2,-28.29
"1799",951.495,-28.12
"1800",951.791,-28.26
"1801",952.086,-28.09
"1802",952.381,-27.94
"1803",952.677,-28.22
"1804",952.972,-28.79
"1805",953.267,-29.01
"1806",953.562,-28.9
"1807",953.857,-28.91
"1808",954.152,-30.26
"1809",954.446,-30.35
"1810",954.741,-30.12
"1811",955.036,-30.08
"1812",955.331,-30.27
"1813",955.625,-30.33
"1814",955.92,-30.42
"1815",956.214,-28.99
"1816",956.509,-28.7
"1817",956.803,-28.85
"1818",957.097,-29.23
"1819",957.392,-29.16
"1820",957.686,-29.48
"1821",957.98,-29.58
"1822",958.274,-29.57
"1823",958.568,-29
"1824",958.862,-29.1
"1825",959.156,-28.92
"1826",959.45,-29.34
"1827",959.744,-29.68
"1828",960.037,-29.19
"1829",960.331,-29.11
"1830",960.625,-29.05
"1831",960.918,-28.61
"1832",961.212,-28.89
"1833",961.505,-29.24
"1834",961.798,-30.03
"1835",962.092,-30.1
"1836",962.385,-30.05
"1837",962.678,-30.69
"1838",962.971,-30.29
"1839",963.264,-30.72
"1840",963.557,-30.61
"1841",963.85,-30.65
"1842",964.143,-30.68
"1843",964.436,-30.36
"1844",964.729,-30.29
"1845",965.022,-30.38
"1846",965.314,-30.33
"1847",965.607,-30.59
"1848",965.899,-30.48
"1849",966.192,-30.82
"1850",966.484,-30.63
"1851",966.777,-30.63
"1852",967.069,-30.85
"1853",967.361,-31.11
"1854",967.653,-29.39
"1855",967.945,-29.19
"1856",968.237,-28.96
"1857",968.529,-29.12
"1858",968.821,-29.07
"1859",969.113,-29.03
"1860",969.405,-28.99
"1861",969.697,-29.34
"1862",969.989,-29.17
"1863",970.28,-28.59
"1864",970.572,-28.52
"1865",970.863,-30.27
"1866",971.155,-30.4
"1867",971.446,-28.38
"1868",971.738,-28
"1869",972.029,-27.94
"1870",972.32,-28.22
"1871",972.611,-28.23
"1872",972.902,-27.99
"1873",973.193,-28.21
"1874",973.484,-28.61
"1875",973.775,-28.82
"1876",974.066,-29.22
"1877",974.357,-29.42
"1878",974.648,-31.73
"1879",974.938,-32.01
"1880",975.229,-32.27
"1881",975.519,-32.04
"1882",975.81,-31.54
"1883",976.1,-31.45
"1884",976.391,-30.76
"1885",976.681,-30.9
"1886",976.971,-30.8
"1887",977.262,-30.53
"1888",977.552,-30.13
"1889",977.842,-30.23
"1890",978.132,-30.18
"1891",978.422,-30
"1892",978.712,-29.79
"1893",979.002,-30.4
"1894",979.291,-30.72
"1895",979.581,-30.91
"1896",979.871,-30.91
"1897",980.16,-30.59
"1898",980.45,-30.74
"1899",980.739,-30.54
"1900",981.029,-30.3
"1901",981.318,-29.97
"1902",981.607,-30
"1903",981.897,-30.46
"1904",982.186,-30.2
"1905",982.475,-30.05
"1906",982.764,-30.38
"1907",983.053,-30.43
"1908",983.342,-30.64
"1909",983.631,-30.85
"1910",983.92,-31.48
"1911",984.208,-31.54
"1912",984.497,-32.17
"1913",984.786,-32.35
"1914",985.074,-32.23
"1915",985.363,-32.4
"1916",985.651,-32.38
"1917",985.94,-32.52
"1918",986.228,-32.56
"1919",986.516,-32.66
"1920",986.804,-32.5
"1921",987.093,-32.44
"1922",987.381,-32.51
"1923",987.669,-32.5
"1924",987.957,-32.44
"1925",988.245,-32.52
"1926",988.532,-32.74
"1927",988.82,-32.16
"1928",989.108,-32.06
"1929",989.396,-27.98
"1930",989.683,-27.26
"1931",989.971,-27.16
"1932",990.258,-27.21
"1933",990.546,-26.9
"1934",990.833,-26.46
"1935",991.12,-26.77
"1936",991.408,-26.54
"1937",991.695,-26.32
"1938",991.982,-27.01
"1939",992.269,-27.24
"1940",992.556,-30.83
"1941",992.843,-31.63
"1942",993.13,-31.73
"1943",993.417,-31.22
"1944",993.703,-31.56
"1945",993.99,-31.49
"1946",994.277,-30.85
"1947",994.563,-30.85
"1948",994.85,-31.05
"1949",995.136,-31.06
"1950",995.423,-31.06
"1951",995.709,-31.42
"1952",995.995,-31.1
"1953",996.281,-31.07
"1954",996.567,-31.56
"1955",996.854,-31.68
"1956",997.14,-32.18
"1957",997.426,-32.59
"1958",997.711,-32.76
"1959",997.997,-32.15
"1960",998.283,-32.25
"1961",998.569,-32.09
"1962",998.854,-32.22
"1963",999.14,-32.18
"1964",999.426,-32.3
"1965",999.711,-32.01
"1966",999.996,-31.67
"1967",1000.282,-31.51
"1968",1000.567,-31.29
"1969",1000.852,-31.53
"1970",1001.137,-31.62
"1971",1001.423,-31.3
"1972",1001.708,-31.29
"1973",1001.993,-31.31
"1974",1002.277,-31.71
"1975",1002.562,-31.75
"1976",1002.847,-31.94
"1977",1003.132,-32.38
"1978",1003.417,-32.39
"1979",1003.701,-32.34
"1980",1003.986,-32.24
"1981",1004.27,-32.62
"1982",1004.555,-32.31
"1983",1004.839,-32.36
"1984",1005.123,-32.02
"1985",1005.408,-31.76
"1986",1005.692,-31.75
"1987",1005.976,-31.88
"1988",1006.26,-31.6
"1989",1006.544,-31.55
"1990",1006.828,-31.8
"1991",1007.112,-31.62
"1992",1007.395,-31.7
"1993",1007.679,-32.25
"1994",1007.963,-32.53
"1995",1008.247,-32.76
"1996",1008.53,-33.09
"1997",1008.814,-32.87
"1998",1009.097,-32.39
"1999",1009.38,-32.44
"2000",1009.664,-32.44
"2001",1009.947,-32.54
"2002",1010.23,-32.57
"2003",1010.513,-32.58
"2004",1010.796,-32.55
"2005",1011.079,-32.47
"2006",1011.362,-32.66
"2007",1011.645,-32.33
"2008",1011.928,-32.47
"2009",1012.211,-32.89
"2010",1012.494,-33.04
"2011",1012.776,-33.14
"2012",1013.059,-33.05
"2013",1013.341,-33.39
"2014",1013.624,-33.29
"2015",1013.906,-33.25
"2016",1014.188,-33.18
"2017",1014.471,-32.94
"2018",1014.753,-33.19
"2019",1015.035,-33.46
"2020",1015.317,-33.56
"2021",1015.599,-33.35
"2022",1015.881,-33.24
"2023",1016.163,-32.92
"2024",1016.445,-32.87
"2025",1016.727,-33.1
"2026",1017.008,-33.22
"2027",1017.29,-33.34
"2028",1017.571,-32.9
"2029",1017.853,-32.45
"2030",1018.134,-32.14
"2031",1018.416,-31.91
"2032",1018.697,-31.94
"2033",1018.978,-32.08
"2034",1019.26,-32.52
"2035",1019.541,-32.52
"2036",1019.822,-31.9
"2037",1020.103,-31.98
"2038",1020.384,-31.56
"2039",1020.665,-32
"2040",1020.946,-32.57
"2041",1021.226,-32.8
"2042",1021.507,-33.03
"2043",1021.788,-33.07
"2044",1022.068,-32.97
"2045",1022.349,-32.81
"2046",1022.629,-32.64
"2047",1022.91,-33.28
"2048",1023.19,-33.08
